Produce Name,Price,Description,Image,Category,Options,Product URL
"
    Honey Bee Spinner Ring, 925 Sterling Silver Ring, Meditation Ring, Silver Jewelry, Worry Ring, Anxiety Ring, Honey Bee Rings, Beautiful Ring
",1196,"Honey Bee Spinner Ring, 925 Sterling Silver Ring, Meditation Ring, Silver Jewelry, Worry Ring, Anxiety Ring, Gift For Mother, Beautiful RingSKU : VDR-2Handmade Spinner RingMetal Purity : 925 Sterling SilverRing Size : You can be Choose your ring size",https://i.etsystatic.com/18163555/r/il/1eebea/3989612591/il_794xN.3989612591_l3oz.jpg,Jewellery,"[['Select an option', '6 1/2 US', '6 3/4 US', '7 US', '7 1/4 US', '7 3/4 US', '8 US', '8 1/4 US', '8 1/2 US', '9 US', '9 3/4 US', '10 3/4 US', '12 1/2 US'], []]",https://www.etsy.com/in-en/listing/1237037066/honey-bee-spinner-ring-925-sterling?click_key=c0b234beca2736e14572d270e2ecd7bf2f9c6dc6%3A1237037066&click_sum=3a2d5dde&ref=shop_home_feat_2&pro=1&frs=1
"
    Spinner Ring, Meditation Ring, Flower Spinner Ring, Silver Spinner Ring, Anxiety Ring, Thumb Band, Gift For Mother, 925 Sterling Silver Ring
",1123,"Spinner Ring, Meditation Ring, Flower Spinner Ring, Silver Spinner Ring, Anxiety Ring, Thumb Band, Gift For Mother, 925 Sterling Silver RingSKU : VDR-5Handmade Spinner RingMetal Purity : 925 Sterling SilverRing Size : You can be Choose your ring size",https://i.etsystatic.com/18163555/r/il/06e3ea/3942223834/il_794xN.3942223834_p1l0.jpg,Jewellery,"[['Select an option', '3 1/2 US', '4 US', '4 1/4 US', '4 1/2 US', '5 US', '5 1/4 US', '6 1/4 US', '7 US', '7 1/4 US', '7 1/2 US', '7 3/4 US', '8 US', '9 US', '10 US', '10 1/4 US', '11 1/2 US', '12 US', '12 1/4 US', '13 1/4 US', '13 1/2 US', '13 3/4 US', '14 US', '14 1/2 US', '15 US', '16 US'], []]",https://www.etsy.com/in-en/listing/1237050526/spinner-ring-meditation-ring-flower?click_key=5d952e9bccf8bb9499f95e983ae86dcbfc1575ef%3A1237050526&click_sum=335103cd&ref=shop_home_feat_3&pro=1&frs=1
"
    Spinner Ring, Meditation Ring, Flower Spinner Ring, Handmade Ring, 925 Sterling Silver Ring, Silver Spinner Ring, Anxiety Ring, Thumb Rings
",1148,"Spinner Ring, Meditation Ring, Flower Spinner Ring, Handmade Ring, 925 Sterling Silver Ring, Silver Spinner Ring, Anxiety Ring, Thumb RingsSKU : VDR-1Handmade Spinner RingMetal Purity : 925 Sterling SilverRing Size : You can be Choose your ring size",https://i.etsystatic.com/18163555/r/il/9fafda/3942128026/il_794xN.3942128026_2dn8.jpg,Jewellery,"[['Select an option', '3 US', '4 US', '4 1/4 US', '5 US', '5 1/4 US', '6 US', '6 1/4 US', '6 1/2 US', '7 1/4 US', '8 US', '8 1/4 US', '9 US', '9 1/4 US', '10 1/4 US', '11 US', '11 1/4 US', '11 1/2 US', '11 3/4 US', '12 US'], []]",https://www.etsy.com/in-en/listing/1250964661/spinner-ring-meditation-ring-flower?click_key=0079b81fa1737a14df264d003eb0fe45376353a0%3A1250964661&click_sum=9ad42fdc&ref=shop_home_feat_4&pro=1&frs=1
"
    Spinner Ring, 925 Sterling Silver Ring, Ring Size 6, Thumb Spinner Ring, Meditation Ring, Handmade Jewelry , Anxiety Ring, Gift For Father
",1148,"Spinner Ring, 925 Sterling Silver Ring, Ring Size 6, Thumb Spinner Ring, Meditation Ring, Handmade Jewelry , Anxiety Ring, Gift For FatherSKU : DR-877Handmade Spinner RingMetal Purity : 925 Sterling SilverRing Size (in US): 6",https://i.etsystatic.com/18163555/r/il/087190/3991933577/il_794xN.3991933577_b8up.jpg,Jewellery,"[[], []]",https://www.etsy.com/in-en/listing/1251577143/spinner-ring-925-sterling-silver-ring?click_key=9d3c247322f3ccb6a1ea952d475884db25fc1605%3A1251577143&click_sum=5d822006&ref=shop_home_active_1&pro=1&frs=1
"
    925 Sterling Silver Ring, Faceted Mozambique Garnet Ring, Ring Size 7.75, Handmade Jewelry, Gemstone Ring, Minimalist Rings, Engagement Gift
",1221,"925 Sterling Silver Ring, Faceted Mozambique Garnet Ring, Ring Size 7.75, Handmade Jewelry, Gemstone Ring, Minimalist Rings, Engagement GiftSKU : DR-889Handmade RingGemstone : Mozambique GarnetStone Shape : CushionMetal Purity : 925 Sterling SilverRing Size(In US) : 7.75It is believed to bring vitality during the catabolic process and strengthens the memory. The color of the gemstone symbolizes purity, truth, love and compassion. It symbolizes constructiveness and brings hope to people. Mozambique garnet is said to treat disturbed blood circulation and strengthen the heart.",https://i.etsystatic.com/18163555/r/il/ba7127/3944731132/il_794xN.3944731132_q31w.jpg,Jewellery,"[[], []]",https://www.etsy.com/in-en/listing/1251629039/925-sterling-silver-ring-faceted?click_key=d9536a4d610adf473feb4c8b6d3410b7830332fd%3A1251629039&click_sum=d15c10e6&ref=shop_home_active_2&pro=1&frs=1
"
    925 Sterling Silver Ring, Faceted Swiss Blue Topaz Ring, Ring Size 7.75, Genuine Gemstone Ring, Handmade Designer Ring, Coffin Ring For Gift
",1148,"925 Sterling Silver Ring, Faceted Swiss Blue Topaz Ring, Ring Size 7.75, Genuine Gemstone Ring, Handmade Designer Ring, Coffin Ring For GiftSKU : DR-884Handmade RingGemstone : Swiss Blue Topaz Stone Shape : CoffinMetal Purity : 925 Sterling SilverRing Size (In US) : 7.75Blue Topaz helps in improving communication and self expression of people. ...Blue is a very calming color and is also the color for throat chakra so people wear it around neck.It helps in providing inner peace, mental stability and balances the Thyroid gland.",https://i.etsystatic.com/18163555/r/il/a5ddf4/3992065359/il_794xN.3992065359_9g7w.jpg,Jewellery,"[[], []]",https://www.etsy.com/in-en/listing/1251603441/925-sterling-silver-ring-faceted-swiss?click_key=16a2215f1f770b991714a72d6954b0711d77b6dc%3A1251603441&click_sum=0738144b&ref=shop_home_active_3&pro=1&frs=1
"
    925 Sterling Silver Ring, Faceted African Amethyst Ring, 18K Gold Plated, Ring Size 9, Handmade Jewelry, Gemstone Poison Ring, Medicine Ring
",1245,"925 Sterling Silver Ring, Faceted African Amethyst Ring, 18K Gold Plated, Ring Size 9, Handmade Jewelry, Gemstone Poison Ring, Medicine RingSKU : DR-843Handmade RingGemstone : African AmethystStone Shape : OvalMetal Purity : 925 Sterling SilverRing Size(In US) : 9African amethyst relieves uneasiness, panic, annoyance, restlessness and increases firmness, inner energy and mental strength. African amethyst promotes spiritual awareness and wisdom. African amethyst promotes a higher state of consciousness. Amethyst also provides a wonderful and peaceful energy for meditation.",https://i.etsystatic.com/18163555/r/il/9d6869/3944174808/il_794xN.3944174808_m6t1.jpg,Jewellery,"[[], []]",https://www.etsy.com/in-en/listing/1237586566/925-sterling-silver-ring-faceted-african?click_key=6da2c54931e4305478ab41d2a3f0a43777a019ae%3A1237586566&click_sum=1d8f545b&ref=shop_home_active_4&pro=1&frs=1
"
    925 Sterling Silver Ring, Faceted Black Onyx Ring, Ring Size 7.75, Handmade Jewelry, Gemstone Coffin Ring, Latest Design Jewelry For Gifts
",1221,"925 Sterling Silver Ring, Faceted Black Onyx Ring, Ring Size 7.75, Handmade Jewelry, Gemstone Coffin Ring, Latest Design Jewelry For GiftsSKU : DR-893Handmade RingGemstone : Black OnyxStone Shape : CoffinMetal Purity : 925 Sterling SilverRing Size (In US): 7.75Black onyx crystals can be used for grounding, protection, and self-control, and as a shield against negative energy. It also enhances discipline, allowing more ease in following through on goals and completing tasks.",https://i.etsystatic.com/18163555/r/il/52ea68/3944780398/il_794xN.3944780398_gfy3.jpg,Jewellery,"[[], []]",https://www.etsy.com/in-en/listing/1251640851/925-sterling-silver-ring-faceted-black?click_key=bebcbbfd064b0b3e629032d5fdccdf90e5c93c61%3A1251640851&click_sum=c186ae3c&ref=shop_home_active_5&pro=1&frs=1
"
    925 Sterling Silver Ring, Faceted Swiss Blue Topaz Ring, Ring Size 7.75, Gemstone Unique Ring, Handmade Jewelry, Cushion Stone Ring For Gift
",1148,"925 Sterling Silver Ring, Faceted Swiss Blue Topaz Ring, Ring Size 7.75, Gemstone Unique Ring, Handmade Jewelry, Cushion Stone Ring For GiftSKU : DR-899Handmade RingGemstone : Swiss Blue Topaz Stone Shape : CushionMetal Purity : 925 Sterling SilverRing Size (In US) : 7.75Blue Topaz helps in improving communication and self expression of people. ...Blue is a very calming color and is also the color for throat chakra so people wear it around neck.It helps in providing inner peace, mental stability and balances the Thyroid gland.",https://i.etsystatic.com/18163555/r/il/ecd321/3992173869/il_794xN.3992173869_gsiy.jpg,Jewellery,"[[], []]",https://www.etsy.com/in-en/listing/1251626753/925-sterling-silver-ring-faceted-swiss?click_key=784986030f21d51d1ac4a9cbf48897bf80a86502%3A1251626753&click_sum=3cd33fbe&ref=shop_home_active_6&pro=1&frs=1
"
    925 Sterling Silver Ring, Faceted Citrine Ring, Ring Size 7.75, Handmade Coffin Ring, Gemstone Jewelry, Brand New Jewelry, Engagement Gifts
",1172,"925 Sterling Silver Ring, Faceted Citrine Ring, Ring Size 7.75, Handmade Coffin Ring, Gemstone Jewelry, Brand New Jewelry, Engagement GiftsSKU : DR-890Handmade RingGemstone : Citrine Stone Shape : CoffinMetal Purity : 925 Sterling SilverRing Size (in US) : 7.75It cleanses the chakras and opens the intuition. Citrine attracts wealth, prosperity and success. It imparts joy, wonder, delight and enthusiasm. Raises self-esteem and self-confidence.",https://i.etsystatic.com/18163555/r/il/d46f65/3944647778/il_794xN.3944647778_by40.jpg,Jewellery,"[[], []]",https://www.etsy.com/in-en/listing/1251610877/925-sterling-silver-ring-faceted-citrine?click_key=facbaf335898224dceb9c69e812838b41e819f26%3A1251610877&click_sum=c3aa05f5&ref=shop_home_active_7&pro=1&frs=1
"
    925 Sterling Silver Ring, Larimar Ring, Ring Size 6, Natural Gemstone Ring, Coffin Ring, Handmade Jewelry, Best Design Ring, Bridesmaid Gift
",1123,"925 Sterling Silver Ring, Larimar Ring, Ring Size 6, Natural Gemstone Ring, Coffin Ring, Handmade Jewelry, Best Design Ring, Bridesmaid GiftSKU : DR-880Handmade RingGemstone : Larimar Stone Shape : CoffinMetal Purity : 925 Sterling SilverRing Size(In US) : 6Larimar is said to enlighten and heal in a physical, emotional, mental and spiritual way. It stimulates the heart, throat, third eye and crown chakras facilitating inner wisdom and outer manifestation. It represents peace and clarity, radiating healing and love energy.",https://i.etsystatic.com/18163555/r/il/247711/3944604696/il_794xN.3944604696_b2oa.jpg,Jewellery,"[[], []]",https://www.etsy.com/in-en/listing/1251601349/925-sterling-silver-ring-larimar-ring?click_key=8ada3a0ab13a923df905fb10b4b351c127ceb751%3A1251601349&click_sum=14db9e6c&ref=shop_home_active_8&pro=1&frs=1
"
    925 Sterling Silver Ring, Larimar Ring, Ring Size 7.75, Top Quality Gemstone Coffin Ring, Handmade Jewelry, Unique Design Ring, Wedding Gift
",1196,"925 Sterling Silver Ring, Larimar Ring, Ring Size 7.75, Top Quality Gemstone Coffin Ring, Handmade Jewelry, Unique Design Ring, Wedding GiftSKU : DR-888Handmade RingGemstone : Larimar Stone Shape : CoffinMetal Purity : 925 Sterling SilverRing Size(In US) : 7.75Larimar is said to enlighten and heal in a physical, emotional, mental and spiritual way. It stimulates the heart, throat, third eye and crown chakras facilitating inner wisdom and outer manifestation. It represents peace and clarity, radiating healing and love energy.",https://i.etsystatic.com/18163555/r/il/ef20c1/3992010497/il_794xN.3992010497_iuw7.jpg,Jewellery,"[[], []]",https://www.etsy.com/in-en/listing/1251591683/925-sterling-silver-ring-larimar-ring?click_key=c75aef6ca49aef34d84f6fd2b7d050e641972142%3A1251591683&click_sum=4e274e43&ref=shop_home_active_9&pro=1&frs=1
"
    Silver Spinner Ring, 925 Sterling Silver Ring, Ring Size 9.5, Minimalist Spinner Ring, Meditation Ring, Fidget Ring, Spinner Rings For Women
",1148,"Silver Spinner Ring, 925 Sterling Silver Ring, Ring Size 9.5, Minimalist Spinner Ring, Meditation Ring, Fidget Ring, Spinner Rings For WomenSKU : DR-872Handmade Spinner RingMetal Purity : 925 Sterling SilverRing Size (in US): 9.5",https://i.etsystatic.com/18163555/r/il/3672a5/3944521816/il_794xN.3944521816_m8ci.jpg,Jewellery,"[[], []]",https://www.etsy.com/in-en/listing/1251583815/silver-spinner-ring-925-sterling-silver?click_key=6f9c4274eed0556c5605a30703ac3624376d33ef%3A1251583815&click_sum=6c5ae0fd&ref=shop_home_active_10&pro=1&frs=1
"
    Spinner Ring, 925 Sterling Silver Ring, Ring Size 8, Moon & Star Spinner Ring, Meditation Ring, Worry Band, Anxiety Ring, Gift For Father
",1221,"Spinner Ring, 925 Sterling Silver Ring, Ring Size 8, Moon & Star Spinner Ring, Meditation Ring, Worry Band, Anxiety Ring, Gift For FatherSKU : DR-871Handmade Spinner RingMetal Purity : 925 Sterling SilverRing Size (in US): 8",https://i.etsystatic.com/18163555/r/il/7f0456/3991922657/il_794xN.3991922657_3tb3.jpg,Jewellery,"[[], []]",https://www.etsy.com/in-en/listing/1251575437/spinner-ring-925-sterling-silver-ring?click_key=cc7f7f3ba11ef01dac318ef355c4f1209e2cf4b3%3A1251575437&click_sum=0aa675d8&ref=shop_home_active_11&pro=1&frs=1
"
    925 Sterling Silver Ring, Pietersite Ring, 18K Gold Plated, Ring Size 6, Handmade Poison Ring, Gemstone Jewelry, Pill Box Ring, Wedding Gift
",1196,"925 Sterling Silver Ring, Pietersite Ring, 18K Gold Plated, Ring Size 6, Handmade Poison Ring, Gemstone Jewelry, Pill Box Ring, Wedding GiftSKU : DR-854Handmade RingGemstone : Pietersite Stone Shape : OvalMetal Purity : 925 Sterling SilverRing Size(In US) : 6It can heal the nervous system by invigorating the nerves and the brain, which makes it a very effective cure for lightheadedness and headaches. It's also very good in treating eye infections, long-distance focus, and dull vision. Pietersite can help balance your hormones and stimulate the pituitary gland.",https://i.etsystatic.com/18163555/r/il/85500f/3944165674/il_794xN.3944165674_jcy6.jpg,Jewellery,"[[], []]",https://www.etsy.com/in-en/listing/1237583834/925-sterling-silver-ring-pietersite-ring?click_key=fbc8a42507ca0ed26497f285fba26c4c092962ff%3A1237583834&click_sum=315699cf&ref=shop_home_active_12&pro=1&frs=1
"
    Silver Spinner Ring, 925 Sterling Silver Ring, Ring Size 10, Minimalist Spinner Ring, Handmade Midi Ring, Meditation Ring, Fidget Ring Gift
",1196,"Silver Spinner Ring, 925 Sterling Silver Ring, Ring Size 10, Minimalist Spinner Ring, Handmade Midi Ring, Meditation Ring, Fidget Ring GiftSKU : DR-874Handmade Spinner RingMetal Purity : 925 Sterling SilverRing Size (in US): 10",https://i.etsystatic.com/18163555/r/il/d589a4/3944513606/il_794xN.3944513606_9bmo.jpg,Jewellery,"[[], []]",https://www.etsy.com/in-en/listing/1251582755/silver-spinner-ring-925-sterling-silver?click_key=666a5d23497c20b407e77d47a1f497211d13ec97%3A1251582755&click_sum=713f1abe&ref=shop_home_active_13&pro=1&frs=1
"
    Spinner Ring, 925 Sterling Silver Ring, Ring Size 8.75, Meditation Ring, Silver Worry Band, Anxiety Ring, Oxidized Jewelry, 18K Gold Plated
",1172,"Spinner Ring, 925 Sterling Silver Ring, Ring Size 8.75, Meditation Ring, Silver Worry Band, Anxiety Ring, Oxidized Jewelry, 18K Gold PlatedSKU : DR-865Handmade Spinner RingMetal Purity : 925 Sterling SilverRing Size (in US): 8.75",https://i.etsystatic.com/18163555/r/il/584dec/3991914653/il_794xN.3991914653_r9nl.jpg,Jewellery,"[[], []]",https://www.etsy.com/in-en/listing/1251573269/spinner-ring-925-sterling-silver-ring?click_key=af46dadffbcc18182159f524f3f5bb72421d960f%3A1251573269&click_sum=f8400594&ref=shop_home_active_14&pro=1&frs=1
"
    925 Sterling Silver Ring, Faceted African Amethyst Ring, Ring Size 8, Coffin Shaped Gemstone Jewelry, Handmade Premium Ring, Engagement Gift
",1245,"925 Sterling Silver Ring, Faceted African Amethyst Ring, Ring Size 8, Coffin Shaped Gemstone Jewelry, Handmade Premium Ring, Engagement GiftSKU : DR-895Handmade RingGemstone : African Amethyst Stone Shape : CoffinMetal Purity : 925 Sterling SilverRing Size(In US) : 8Amethyst is said to offer protection, humility, spiritual wisdom, and stress relief. Obsidian. Some people use obsidian to protect against emotional and physical negativity.",https://i.etsystatic.com/18163555/r/il/e4a894/3992226753/il_794xN.3992226753_ajaj.jpg,Jewellery,"[[], []]",https://www.etsy.com/in-en/listing/1251639355/925-sterling-silver-ring-faceted-african?click_key=8400866b15b971f6eeaa6c86992642d19dc77e2d%3A1251639355&click_sum=1a3b0592&ref=shop_home_active_15&pro=1&frs=1
"
    925 Sterling Silver Ring, Faceted Black Onyx Ring, Ring Size 8, Coffin Shaped Gemstone Ring, Handmade Unique Jewelry, Special Occasion Gift
",1172,"925 Sterling Silver Ring, Faceted Black Onyx Ring, Ring Size 8, Coffin Shaped Gemstone Ring, Handmade Unique Jewelry, Special Occasion GiftSKU : DR-904Handmade RingGemstone : Black OnyxStone Shape : CoffinMetal Purity : 925 Sterling SilverRing Size (In US): 8Black onyx crystals can be used for grounding, protection, and self-control, and as a shield against negative energy. It also enhances discipline, allowing more ease in following through on goals and completing tasks.",https://i.etsystatic.com/18163555/r/il/ffd9cc/3944703362/il_794xN.3944703362_mput.jpg,Jewellery,"[[], []]",https://www.etsy.com/in-en/listing/1251622833/925-sterling-silver-ring-faceted-black?click_key=96c4a3432b4bd5d5bba8ae5973f169db5162b446%3A1251622833&click_sum=09a8735d&ref=shop_home_active_16&pro=1&frs=1
"
    925 Sterling Silver Ring, Faceted Swiss Blue Topaz Ring, Ring Size 8, Genuine Gemstone Ring, Handmade Antique Jewelry, Special Occasion Gift
",1123,"925 Sterling Silver Ring, Faceted Swiss Blue Topaz Ring, Ring Size 8, Genuine Gemstone Ring, Handmade Antique Jewelry, Special Occasion GiftSKU : DR-879Handmade RingGemstone : Swiss Blue Topaz Stone Shape : CushionMetal Purity : 925 Sterling SilverRing Size (In US) : 8Blue Topaz helps in improving communication and self expression of people. ...Blue is a very calming color and is also the color for throat chakra so people wear it around neck.It helps in providing inner peace, mental stability and balances the Thyroid gland.",https://i.etsystatic.com/18163555/r/il/49f833/3944634146/il_794xN.3944634146_6g8f.jpg,Jewellery,"[[], []]",https://www.etsy.com/in-en/listing/1251607195/925-sterling-silver-ring-faceted-swiss?click_key=5f47113b6e86c101e9aa6f700226a7f9f8d6e4f5%3A1251607195&click_sum=afc13962&ref=shop_home_active_17&pro=1&frs=1
