Produce Name,Price,Description,Image,Category,Options,Product URL
"
    Pure Cotton Kaftan Orange Pink White Caftan Dress Woman Clothing Maxi Tunic Beach Lounge Wear Maternity Gown Holiday Gifts CFN1004
","
                    ₹ 2,846
            ","PURE COTTON KAFTANS !!!MATERIAL : Pure Cotton Saree FabricLength : 55 inchesWe have also included a model photo wearing a different  Kaftan just to show the fall and look of it :)))A Kaftan is a loose tunic which has its origins in the Middle-East. It was originally an item of men's clothing worn in desert-like terrains but has now evolved to become fashionable women's clothing. Nowadays a Kaftan is the favourite of every fashionista and is a very versatile piece of clothing - almost a must have in your wardrobe. It can be worn at the beach , to sleep in , to lounge around the house , or even while doing your favorite hobbies like baking or gardening !! My Kaftans are made from recycled vintage sarees . I carefully select sarees with soft flowy texture and attractive prints to make these kaftans. All the photography is done by my assistant in my studio. I try to get as many angles and close ups as possible. I also try and capture the exact colors of the fabric. However , at times dues to lighting effects and also monitor settings , the colors may come off darker or lighter than the actual product. Please keep this in mind and feel free to double check with me . Any Minor alterations will be done FREE OF CHARGE. Any major changes may attract an additional charge. Please message me for the same. I can also make a CUSTOM Kaftan for you in any size and style. You can select the fabric/saree from my other shop and send me your design/sizes and i will get it made specially for you . ****SHIPPING POLICY:****1) ALL ORDERS BELOW 99 USD WILL BE SHIPPED THROUGH INDIA POST OFFICE,  WHICH TAKES 20-35 DAYS FOR DELIVERY.2) ALL ORDERS OF  99 USD AND ABOVE WILL BE SHIPPED THROUGH EXPRESS SHIPPING SERVICE,  WHICH WILL DELIVER YOUR PACKAGE IN 3-5 WORKING DAYS.*****REFUNDS & EXCHANGES*****1) In case of returns you must contact us within 48 hours of receiving the item, so that we can process your return for refund or exchange. The Product must be returned within 14 days of receipt & it should not be altered, tempered & should be in original packaging.2) Return postage will be paid by the buyer on all returns. For items that are different from what was described in the listing, return postage for the same will be borne by the seller.3) In the event that you are not satisfied with your purchase for any reason, I will make every attempt to resolve the issue. KINDLY CONTACT ME VIA EBAY MESSAGES OR EMAIL FOR THE SAME. *****Additional Policies and FAQs*****1)  I AM NOT LIABLE FOR ANY CUSTOM TAXES/DUTIES THAT MAY BE LEVIED IN YOUR COUNTRY. ANY SUCH CHARGES HAVE TO BE PAID BY THE BUYER. 2) PLEASE LEAVE YOUR CONTACT NUMBER WITH ADDRESS AS REQUIRED BY THE COURIER COMPANY, IT WILL HELP IN DELIVERY OF YOUR PACKAGE SAFELY.3) If you would like more information of a particular item, please email us. We also provide digitized images of the above product upon request. This service is separately chargeable.4) I ALSO ENTERTAIN WHOLESALE & BULK ORDERS . PLEASE CONTACT ME VIA ETSY CONVERSATIONS IN CASE OF ANY QUERY.",https://i.etsystatic.com/9250306/r/il/d577c5/4034365540/il_794xN.4034365540_hu5l.jpg,Clothing,"[[], []]",https://www.etsy.com/in-en/listing/1274209077/pure-cotton-kaftan-orange-pink-white?click_key=78fd300df1322bf958214ed2f8abfcb37681fbec%3A1274209077&click_sum=29029632&ref=shop_home_feat_2&frs=1
"
    Pure Cotton Kaftan Orange Black White Caftan Dress Woman Clothing Maxi Tunic Beach Lounge Wear Maternity Gown Holiday Gifts CFN1012
","
                    ₹ 2,846
            ","PURE COTTON KAFTANS !!!MATERIAL : Pure Cotton Saree FabricLength : 54 inchesWe have also included a model photo wearing a different  Kaftan just to show the fall and look of it :)))A Kaftan is a loose tunic which has its origins in the Middle-East. It was originally an item of men's clothing worn in desert-like terrains but has now evolved to become fashionable women's clothing. Nowadays a Kaftan is the favourite of every fashionista and is a very versatile piece of clothing - almost a must have in your wardrobe. It can be worn at the beach , to sleep in , to lounge around the house , or even while doing your favorite hobbies like baking or gardening !! My Kaftans are made from recycled vintage sarees . I carefully select sarees with soft flowy texture and attractive prints to make these kaftans. All the photography is done by my assistant in my studio. I try to get as many angles and close ups as possible. I also try and capture the exact colors of the fabric. However , at times dues to lighting effects and also monitor settings , the colors may come off darker or lighter than the actual product. Please keep this in mind and feel free to double check with me . Any Minor alterations will be done FREE OF CHARGE. Any major changes may attract an additional charge. Please message me for the same. I can also make a CUSTOM Kaftan for you in any size and style. You can select the fabric/saree from my other shop and send me your design/sizes and i will get it made specially for you . ****SHIPPING POLICY:****1) ALL ORDERS BELOW 99 USD WILL BE SHIPPED THROUGH INDIA POST OFFICE,  WHICH TAKES 20-35 DAYS FOR DELIVERY.2) ALL ORDERS OF  99 USD AND ABOVE WILL BE SHIPPED THROUGH EXPRESS SHIPPING SERVICE,  WHICH WILL DELIVER YOUR PACKAGE IN 3-5 WORKING DAYS.*****REFUNDS & EXCHANGES*****1) In case of returns you must contact us within 48 hours of receiving the item, so that we can process your return for refund or exchange. The Product must be returned within 14 days of receipt & it should not be altered, tempered & should be in original packaging.2) Return postage will be paid by the buyer on all returns. For items that are different from what was described in the listing, return postage for the same will be borne by the seller.3) In the event that you are not satisfied with your purchase for any reason, I will make every attempt to resolve the issue. KINDLY CONTACT ME VIA EBAY MESSAGES OR EMAIL FOR THE SAME. *****Additional Policies and FAQs*****1)  I AM NOT LIABLE FOR ANY CUSTOM TAXES/DUTIES THAT MAY BE LEVIED IN YOUR COUNTRY. ANY SUCH CHARGES HAVE TO BE PAID BY THE BUYER. 2) PLEASE LEAVE YOUR CONTACT NUMBER WITH ADDRESS AS REQUIRED BY THE COURIER COMPANY, IT WILL HELP IN DELIVERY OF YOUR PACKAGE SAFELY.3) If you would like more information of a particular item, please email us. We also provide digitized images of the above product upon request. This service is separately chargeable.4) I ALSO ENTERTAIN WHOLESALE & BULK ORDERS . PLEASE CONTACT ME VIA ETSY CONVERSATIONS IN CASE OF ANY QUERY.",https://i.etsystatic.com/9250306/r/il/fb132f/4034043236/il_794xN.4034043236_578b.jpg,Clothing,"[[], []]",https://www.etsy.com/in-en/listing/1260133676/pure-cotton-kaftan-orange-black-white?click_key=bd5e32aa85cc266968337c6ab563ad36588e17a7%3A1260133676&click_sum=6cd321e1&ref=shop_home_feat_3&frs=1
"
    Silk Kimono Short Kimonos Duster Jacket Pure Silk Cardigan Cape Cover Up Girls Clothing Coat Front Open Robe Rust Orange Floral  KMS1196
","
                    ₹ 2,436
            ","100 % Pure Silk Short Duster Jacket KimonoWe have also included a model photo wearing a different short kimono just to show the fall and look of it :)))These short kimono jackets have been made from very fine quality upcycled vintage pure silk sarees . Each saree is unique which makes each of these jackets unique and one-of-a-kind . What's more - since these are made from recycled sarees , they are very eco-friendly .Made out of vintage PURE SILK sarees, these are front open flowy jackets, each in a different unique print. Just throw it over a plain top and pair it with jeans and boots & you're good to go !!!This versatile kimono can also be worn as a beach cover-up or with a dress or camisole. Suitable for day wear or evening/lounge wear. SPECIFICATIONS:Color :  Orange Shade with Floral print ( As per the picture )Size : Free Size/ Plus SizeMEASUREMENTS :Sleeves - 16 inches longLength (from shoulder to bottom hem) -  32 inchesWidth (across the back) - 56 inchesFABRIC : 100% PURE SILK FABRICGentle hand wash recommended !! Please take into consideration that the color in the pictures may vary slightly depending on the settings on your monitor.PLS NOTE : Choose any saree from my shop & provide me your desired style and size and i will get a customised kimono robe stitched for you !!!Thank You :))",https://i.etsystatic.com/9250306/r/il/6e24f8/4045737374/il_794xN.4045737374_16gw.jpg,Clothing,"[[], []]",https://www.etsy.com/in-en/listing/1263115564/silk-kimono-short-kimonos-duster-jacket?click_key=a7f652c7dfdbc3532dc52c25c611f21a190ff18d%3A1263115564&click_sum=b8af4173&ref=shop_home_active_1&frs=1
"
    Pure Silk Kaftan Off White Black Robes Shower Dress Bridal Party Dressing Maxi Tunic Beach Lounge Wear Maternity Gown Holiday Gifts KFN1459
","
                    ₹ 2,846
            ","Each Kaftan is UNIQUE & ONE of a KIND !!! MATERIAL : Pure Saree Silk FabricLength : 56 inchesWe have also included a model photo wearing a different  Kaftan just to show the fall and look of it :)))A Kaftan is a loose tunic which has its origins in the Middle-East. It was originally an item of men's clothing worn in desert-like terrains but has now evolved to become fashionable women's clothing. Nowadays a Kaftan is the favourite of every fashionista and is a very versatile piece of clothing - almost a must have in your wardrobe. It can be worn at the beach , to sleep in , to lounge around the house , or even while doing your favorite hobbies like baking or gardening !! My Kaftans are made from recycled vintage sarees (which i sell in my first Etsy shop) . I carefully select sarees with soft flowy texture and attractive prints to make these kaftans. All the photography is done by my assistant in my studio. I try to get as many angles and close ups as possible. I also try and capture the exact colors of the fabric. However , at times dues to lighting effects and also monitor settings , the colors may come off darker or lighter than the actual product. Please keep this in mind and feel free to double check with me . Any Minor alterations will be done FREE OF CHARGE. Any major changes may attract an additional charge. Please message me for the same. I can also make a CUSTOM Kaftan for you in any size and style. You can select the fabric/saree from my other shop and send me your design/sizes and i will get it made specially for you . ****SHIPPING POLICY:****1) ALL ORDERS BELOW 75 USD WILL BE SHIPPED THROUGH INDIA POST OFFICE,  WHICH TAKES 20-35 DAYS FOR DELIVERY.2) ALL ORDERS OF  75 USD AND ABOVE WILL BE SHIPPED THROUGH EXPRESS SHIPPING SERVICE,  WHICH WILL DELIVER YOUR PACKAGE IN 3-5 WORKING DAYS.*****REFUNDS & EXCHANGES*****1) In case of returns you must contact us within 48 hours of receiving the item, so that we can process your return for refund or exchange. The Product must be returned within 14 days of receipt & it should not be altered, tempered & should be in original packaging.2) Return postage will be paid by the buyer on all returns. For items that are different from what was described in the listing, return postage for the same will be borne by the seller.3) In the event that you are not satisfied with your purchase for any reason, I will make every attempt to resolve the issue. KINDLY CONTACT ME VIA EBAY MESSAGES OR EMAIL FOR THE SAME. *****Additional Policies and FAQs*****1)  I AM NOT LIABLE FOR ANY CUSTOM TAXES/DUTIES THAT MAY BE LEVIED IN YOUR COUNTRY. ANY SUCH CHARGES HAVE TO BE PAID BY THE BUYER. 2) PLEASE LEAVE YOUR CONTACT NUMBER WITH ADDRESS AS REQUIRED BY THE COURIER COMPANY, IT WILL HELP IN DELIVERY OF YOUR PACKAGE SAFELY.3) If you would like more information of a particular item, please email us. We also provide digitized images of the above product upon request. This service is separately chargeable.4) I ALSO ENTERTAIN WHOLESALE & BULK ORDERS . PLEASE CONTACT ME VIA ETSY CONVERSATIONS IN CASE OF ANY QUERY.",https://i.etsystatic.com/9250306/r/il/f944f2/4045739718/il_794xN.4045739718_tvxt.jpg,Clothing,"[[], []]",https://www.etsy.com/in-en/listing/1277128319/pure-silk-kaftan-off-white-black-robes?click_key=b8926437d5439deb64fa86ccf0279d33e4779b30%3A1277128319&click_sum=95646e94&ref=shop_home_active_2&frs=1
"
    Pure Silk Kaftan White Robes Shower Dress Bridal Party Dressing Maxi Tunic Beach Lounge Wear Maternity Gown Holiday Gifts KFN1460
","
                    ₹ 2,846
            ","Each Kaftan is UNIQUE & ONE of a KIND !!! MATERIAL : Pure Saree Silk FabricLength : 55 inchesWe have also included a model photo wearing a different  Kaftan just to show the fall and look of it :)))A Kaftan is a loose tunic which has its origins in the Middle-East. It was originally an item of men's clothing worn in desert-like terrains but has now evolved to become fashionable women's clothing. Nowadays a Kaftan is the favourite of every fashionista and is a very versatile piece of clothing - almost a must have in your wardrobe. It can be worn at the beach , to sleep in , to lounge around the house , or even while doing your favorite hobbies like baking or gardening !! My Kaftans are made from recycled vintage sarees (which i sell in my first Etsy shop) . I carefully select sarees with soft flowy texture and attractive prints to make these kaftans. All the photography is done by my assistant in my studio. I try to get as many angles and close ups as possible. I also try and capture the exact colors of the fabric. However , at times dues to lighting effects and also monitor settings , the colors may come off darker or lighter than the actual product. Please keep this in mind and feel free to double check with me . Any Minor alterations will be done FREE OF CHARGE. Any major changes may attract an additional charge. Please message me for the same. I can also make a CUSTOM Kaftan for you in any size and style. You can select the fabric/saree from my other shop and send me your design/sizes and i will get it made specially for you . ****SHIPPING POLICY:****1) ALL ORDERS BELOW 75 USD WILL BE SHIPPED THROUGH INDIA POST OFFICE,  WHICH TAKES 20-35 DAYS FOR DELIVERY.2) ALL ORDERS OF  75 USD AND ABOVE WILL BE SHIPPED THROUGH EXPRESS SHIPPING SERVICE,  WHICH WILL DELIVER YOUR PACKAGE IN 3-5 WORKING DAYS.*****REFUNDS & EXCHANGES*****1) In case of returns you must contact us within 48 hours of receiving the item, so that we can process your return for refund or exchange. The Product must be returned within 14 days of receipt & it should not be altered, tempered & should be in original packaging.2) Return postage will be paid by the buyer on all returns. For items that are different from what was described in the listing, return postage for the same will be borne by the seller.3) In the event that you are not satisfied with your purchase for any reason, I will make every attempt to resolve the issue. KINDLY CONTACT ME VIA EBAY MESSAGES OR EMAIL FOR THE SAME. *****Additional Policies and FAQs*****1)  I AM NOT LIABLE FOR ANY CUSTOM TAXES/DUTIES THAT MAY BE LEVIED IN YOUR COUNTRY. ANY SUCH CHARGES HAVE TO BE PAID BY THE BUYER. 2) PLEASE LEAVE YOUR CONTACT NUMBER WITH ADDRESS AS REQUIRED BY THE COURIER COMPANY, IT WILL HELP IN DELIVERY OF YOUR PACKAGE SAFELY.3) If you would like more information of a particular item, please email us. We also provide digitized images of the above product upon request. This service is separately chargeable.4) I ALSO ENTERTAIN WHOLESALE & BULK ORDERS . PLEASE CONTACT ME VIA ETSY CONVERSATIONS IN CASE OF ANY QUERY.",https://i.etsystatic.com/9250306/r/il/5f25aa/4093382143/il_794xN.4093382143_fv18.jpg,Clothing,"[[], []]",https://www.etsy.com/in-en/listing/1277127581/pure-silk-kaftan-white-robes-shower?click_key=4e946aba1dd2f542899a3429e85aaa8138b06b08%3A1277127581&click_sum=c4772157&ref=shop_home_active_3&frs=1&cns=1
"
    Pure Silk Kaftan Beige Robes Shower Dress Bridal Party Dressing Maxi Tunic Beach Lounge Wear Maternity Gown Holiday Gifts KFN1469
","
                    ₹ 2,846
            ","Each Kaftan is UNIQUE & ONE of a KIND !!! MATERIAL : Pure Saree Silk FabricLength : 55 inchesWe have also included a model photo wearing a different  Kaftan just to show the fall and look of it :)))A Kaftan is a loose tunic which has its origins in the Middle-East. It was originally an item of men's clothing worn in desert-like terrains but has now evolved to become fashionable women's clothing. Nowadays a Kaftan is the favourite of every fashionista and is a very versatile piece of clothing - almost a must have in your wardrobe. It can be worn at the beach , to sleep in , to lounge around the house , or even while doing your favorite hobbies like baking or gardening !! My Kaftans are made from recycled vintage sarees (which i sell in my first Etsy shop) . I carefully select sarees with soft flowy texture and attractive prints to make these kaftans. All the photography is done by my assistant in my studio. I try to get as many angles and close ups as possible. I also try and capture the exact colors of the fabric. However , at times dues to lighting effects and also monitor settings , the colors may come off darker or lighter than the actual product. Please keep this in mind and feel free to double check with me . Any Minor alterations will be done FREE OF CHARGE. Any major changes may attract an additional charge. Please message me for the same. I can also make a CUSTOM Kaftan for you in any size and style. You can select the fabric/saree from my other shop and send me your design/sizes and i will get it made specially for you . ****SHIPPING POLICY:****1) ALL ORDERS BELOW 75 USD WILL BE SHIPPED THROUGH INDIA POST OFFICE,  WHICH TAKES 20-35 DAYS FOR DELIVERY.2) ALL ORDERS OF  75 USD AND ABOVE WILL BE SHIPPED THROUGH EXPRESS SHIPPING SERVICE,  WHICH WILL DELIVER YOUR PACKAGE IN 3-5 WORKING DAYS.*****REFUNDS & EXCHANGES*****1) In case of returns you must contact us within 48 hours of receiving the item, so that we can process your return for refund or exchange. The Product must be returned within 14 days of receipt & it should not be altered, tempered & should be in original packaging.2) Return postage will be paid by the buyer on all returns. For items that are different from what was described in the listing, return postage for the same will be borne by the seller.3) In the event that you are not satisfied with your purchase for any reason, I will make every attempt to resolve the issue. KINDLY CONTACT ME VIA EBAY MESSAGES OR EMAIL FOR THE SAME. *****Additional Policies and FAQs*****1)  I AM NOT LIABLE FOR ANY CUSTOM TAXES/DUTIES THAT MAY BE LEVIED IN YOUR COUNTRY. ANY SUCH CHARGES HAVE TO BE PAID BY THE BUYER. 2) PLEASE LEAVE YOUR CONTACT NUMBER WITH ADDRESS AS REQUIRED BY THE COURIER COMPANY, IT WILL HELP IN DELIVERY OF YOUR PACKAGE SAFELY.3) If you would like more information of a particular item, please email us. We also provide digitized images of the above product upon request. This service is separately chargeable.4) I ALSO ENTERTAIN WHOLESALE & BULK ORDERS . PLEASE CONTACT ME VIA ETSY CONVERSATIONS IN CASE OF ANY QUERY.",https://i.etsystatic.com/9250306/r/il/b3e92d/4093377429/il_794xN.4093377429_fi44.jpg,Clothing,"[[], []]",https://www.etsy.com/in-en/listing/1277125873/pure-silk-kaftan-beige-robes-shower?click_key=b909d12b1814a83331cdbc8e65aa62acfa21ee69%3A1277125873&click_sum=5680752e&ref=shop_home_active_4&frs=1&cns=1
"
    Pure Silk Kaftan Purple Robes Shower Dress Bridal Party Dressing Maxi Tunic Beach Lounge Wear Maternity Gown Holiday Gifts KFN1464
","
                    ₹ 2,846
            ","Each Kaftan is UNIQUE & ONE of a KIND !!! MATERIAL : Pure Saree Silk FabricLength : 56 inchesWe have also included a model photo wearing a different  Kaftan just to show the fall and look of it :)))A Kaftan is a loose tunic which has its origins in the Middle-East. It was originally an item of men's clothing worn in desert-like terrains but has now evolved to become fashionable women's clothing. Nowadays a Kaftan is the favourite of every fashionista and is a very versatile piece of clothing - almost a must have in your wardrobe. It can be worn at the beach , to sleep in , to lounge around the house , or even while doing your favorite hobbies like baking or gardening !! My Kaftans are made from recycled vintage sarees (which i sell in my first Etsy shop) . I carefully select sarees with soft flowy texture and attractive prints to make these kaftans. All the photography is done by my assistant in my studio. I try to get as many angles and close ups as possible. I also try and capture the exact colors of the fabric. However , at times dues to lighting effects and also monitor settings , the colors may come off darker or lighter than the actual product. Please keep this in mind and feel free to double check with me . Any Minor alterations will be done FREE OF CHARGE. Any major changes may attract an additional charge. Please message me for the same. I can also make a CUSTOM Kaftan for you in any size and style. You can select the fabric/saree from my other shop and send me your design/sizes and i will get it made specially for you . ****SHIPPING POLICY:****1) ALL ORDERS BELOW 75 USD WILL BE SHIPPED THROUGH INDIA POST OFFICE,  WHICH TAKES 20-35 DAYS FOR DELIVERY.2) ALL ORDERS OF  75 USD AND ABOVE WILL BE SHIPPED THROUGH EXPRESS SHIPPING SERVICE,  WHICH WILL DELIVER YOUR PACKAGE IN 3-5 WORKING DAYS.*****REFUNDS & EXCHANGES*****1) In case of returns you must contact us within 48 hours of receiving the item, so that we can process your return for refund or exchange. The Product must be returned within 14 days of receipt & it should not be altered, tempered & should be in original packaging.2) Return postage will be paid by the buyer on all returns. For items that are different from what was described in the listing, return postage for the same will be borne by the seller.3) In the event that you are not satisfied with your purchase for any reason, I will make every attempt to resolve the issue. KINDLY CONTACT ME VIA EBAY MESSAGES OR EMAIL FOR THE SAME. *****Additional Policies and FAQs*****1)  I AM NOT LIABLE FOR ANY CUSTOM TAXES/DUTIES THAT MAY BE LEVIED IN YOUR COUNTRY. ANY SUCH CHARGES HAVE TO BE PAID BY THE BUYER. 2) PLEASE LEAVE YOUR CONTACT NUMBER WITH ADDRESS AS REQUIRED BY THE COURIER COMPANY, IT WILL HELP IN DELIVERY OF YOUR PACKAGE SAFELY.3) If you would like more information of a particular item, please email us. We also provide digitized images of the above product upon request. This service is separately chargeable.4) I ALSO ENTERTAIN WHOLESALE & BULK ORDERS . PLEASE CONTACT ME VIA ETSY CONVERSATIONS IN CASE OF ANY QUERY.",https://i.etsystatic.com/9250306/r/il/5865ae/4093373101/il_794xN.4093373101_qufj.jpg,Clothing,"[[], []]",https://www.etsy.com/in-en/listing/1263111972/pure-silk-kaftan-purple-robes-shower?click_key=55c733389509a9f5c9b6addc96edb946466f3ec6%3A1263111972&click_sum=f6ad03aa&ref=shop_home_active_5&frs=1
"
    Vintage Saree Border Trim Decorative Lace Antique Embroidered Ribbon Silk Sari Skein Trims Decor Lurex Tape Metallic Applique Patch ST2695
","
                    ₹ 487
            ","Get Crafty with these pretty trims cut out from vintage silk sarees. These trims/laces can be used to perk up an old boring outfit or as a vintage decor accessory . Use it as a gift wrap ribbon , or make a pretty belt out of it !!! PRODUCT SPECIFICATIONS :* Vintage Sari Border/ Trim sold by the yard * Color - Pink And Gold* Width of the border -  5'' approx* Item Code - ST2695* Condition - Good as New , but it is a recycled vintage product so kindly keep in mind that there may be slight inconsistencies due to wear and tear. Please be aware of the actual exact color may vary from the color shown on your screen, as monitor settings may vary from individual to individual. You can check with me if you wish to confirm the exact color . ****SHIPPING POLICY:****ALL ORDERS BELOW $85 (including shipping) WOULD BE SHIPPING THROUGH REGISTERED PARCEL POST WHICH TAKES 20-35 DAYS FOR DELIVERY AND ALL ORDER FOR $85 (including shipping) AND ABOVE WOULD BE SHIPPED THROUGH EXPEDITE SHIPPING SERVICE WHICH WOULD DELIVER YOUR PARCEL IN 3-5 WORKING DAYS._____________________________________________________________________________Refunds and ExchangesReturn Policy :-In case of returns you must contact us within 48 hours of receiving the item, so that we can process your return for refund or exchange, the Product must be returned within 14 days of receipt & it should not be altered, tempered & should be in original packaging.Return postage will be bear by the buyer on all returns. For items that are different from what was described in the listing, return postage for the same will be bear by the seller.If you are not satisfied with your purchase for any reason, we will make every attempt to resolve the issue. If you choose to return the item, we'll refund your purchase in full, including original postage.Additional Policies and FAQs1) PLEASE LEAVE YOUR CONTACT NUMBER WITH ADDRESS AS REQUIRED BY THE COURIER COMPANY, IT WILL HELP IN     DELIVERY OF YOUR PACKET SAFELY.2) If you're looking for wholesale buying , please contact me via Etsy message to discuss further .3) Any Custom Tax/duties at the buyers end have to be borne by the buyer . I am not liable to pay any additional custom duties     at your end .4) I also provide digitized images of any products . This service is separately chargeable.",https://i.etsystatic.com/9250306/r/il/d5cbf6/4091549301/il_794xN.4091549301_dowb.jpg,Craft Supplies & Tools,"[[], []]",https://www.etsy.com/in-en/listing/1262608290/vintage-saree-border-trim-decorative?click_key=ea84fcc301ca17e819dba5bfb9b9723c20747233%3A1262608290&click_sum=8c8eefe4&ref=shop_home_active_6&frs=1
"
    Vintage Saree Border Trim Decorative Lace Antique Embroidered Ribbon Silk Sari Skein Trims Decor Lurex Tape Metallic Applique Patch ST2696
","
                    ₹ 650
            ","Get Crafty with these pretty trims cut out from vintage silk sarees. These trims/laces can be used to perk up an old boring outfit or as a vintage decor accessory . Use it as a gift wrap ribbon , or make a pretty belt out of it !!! PRODUCT SPECIFICATIONS :* Vintage Sari Border/ Trim sold by the yard * Color - Green And Maroon* Width of the border -  4.5'' approx* Item Code - ST2696* Condition - Good as New , but it is a recycled vintage product so kindly keep in mind that there may be slight inconsistencies due to wear and tear. Please be aware of the actual exact color may vary from the color shown on your screen, as monitor settings may vary from individual to individual. You can check with me if you wish to confirm the exact color . ****SHIPPING POLICY:****ALL ORDERS BELOW $85 (including shipping) WOULD BE SHIPPING THROUGH REGISTERED PARCEL POST WHICH TAKES 20-35 DAYS FOR DELIVERY AND ALL ORDER FOR $85 (including shipping) AND ABOVE WOULD BE SHIPPED THROUGH EXPEDITE SHIPPING SERVICE WHICH WOULD DELIVER YOUR PARCEL IN 3-5 WORKING DAYS._____________________________________________________________________________Refunds and ExchangesReturn Policy :-In case of returns you must contact us within 48 hours of receiving the item, so that we can process your return for refund or exchange, the Product must be returned within 14 days of receipt & it should not be altered, tempered & should be in original packaging.Return postage will be bear by the buyer on all returns. For items that are different from what was described in the listing, return postage for the same will be bear by the seller.If you are not satisfied with your purchase for any reason, we will make every attempt to resolve the issue. If you choose to return the item, we'll refund your purchase in full, including original postage.Additional Policies and FAQs1) PLEASE LEAVE YOUR CONTACT NUMBER WITH ADDRESS AS REQUIRED BY THE COURIER COMPANY, IT WILL HELP IN     DELIVERY OF YOUR PACKET SAFELY.2) If you're looking for wholesale buying , please contact me via Etsy message to discuss further .3) Any Custom Tax/duties at the buyers end have to be borne by the buyer . I am not liable to pay any additional custom duties     at your end .4) I also provide digitized images of any products . This service is separately chargeable.",https://i.etsystatic.com/9250306/r/il/3fb8a6/4043899528/il_794xN.4043899528_sizf.jpg,Craft Supplies & Tools,"[[], []]",https://www.etsy.com/in-en/listing/1262607258/vintage-saree-border-trim-decorative?click_key=b344b70c1792d1cb650ac76b27e6f9ed454f67c0%3A1262607258&click_sum=098e714e&ref=shop_home_active_7&frs=1
"
    Vintage Saree Border Trim Decorative Lace Antique Embroidered Ribbon Silk Sari Skein Trims Decor Lurex Tape Metallic Applique Patch ST2697
","
                    ₹ 650
            ","Get Crafty with these pretty trims cut out from vintage silk sarees. These trims/laces can be used to perk up an old boring outfit or as a vintage decor accessory . Use it as a gift wrap ribbon , or make a pretty belt out of it !!! PRODUCT SPECIFICATIONS :* Vintage Sari Border/ Trim sold by the yard * Color - Blue* Width of the border -  3.5'' approx* Item Code - ST2697* Condition - Good as New , but it is a recycled vintage product so kindly keep in mind that there may be slight inconsistencies due to wear and tear. Please be aware of the actual exact color may vary from the color shown on your screen, as monitor settings may vary from individual to individual. You can check with me if you wish to confirm the exact color . ****SHIPPING POLICY:****ALL ORDERS BELOW $85 (including shipping) WOULD BE SHIPPING THROUGH REGISTERED PARCEL POST WHICH TAKES 20-35 DAYS FOR DELIVERY AND ALL ORDER FOR $85 (including shipping) AND ABOVE WOULD BE SHIPPED THROUGH EXPEDITE SHIPPING SERVICE WHICH WOULD DELIVER YOUR PARCEL IN 3-5 WORKING DAYS._____________________________________________________________________________Refunds and ExchangesReturn Policy :-In case of returns you must contact us within 48 hours of receiving the item, so that we can process your return for refund or exchange, the Product must be returned within 14 days of receipt & it should not be altered, tempered & should be in original packaging.Return postage will be bear by the buyer on all returns. For items that are different from what was described in the listing, return postage for the same will be bear by the seller.If you are not satisfied with your purchase for any reason, we will make every attempt to resolve the issue. If you choose to return the item, we'll refund your purchase in full, including original postage.Additional Policies and FAQs1) PLEASE LEAVE YOUR CONTACT NUMBER WITH ADDRESS AS REQUIRED BY THE COURIER COMPANY, IT WILL HELP IN     DELIVERY OF YOUR PACKET SAFELY.2) If you're looking for wholesale buying , please contact me via Etsy message to discuss further .3) Any Custom Tax/duties at the buyers end have to be borne by the buyer . I am not liable to pay any additional custom duties     at your end .4) I also provide digitized images of any products . This service is separately chargeable.",https://i.etsystatic.com/9250306/r/il/7a4c74/4043894114/il_794xN.4043894114_mc52.jpg,Craft Supplies & Tools,"[[], []]",https://www.etsy.com/in-en/listing/1262606106/vintage-saree-border-trim-decorative?click_key=e1979656f7d4d1e487a5c0907585a6f9b0b0c4fa%3A1262606106&click_sum=e37ad209&ref=shop_home_active_8&frs=1
